iter,utterance_length,nb_utterances,produced,production_score
1,2,941,941,1.0
1,5,996,326,0.3273092369477912
1,3,1156,927,0.8019031141868512
1,6,732,145,0.19808743169398907
1,4,1106,595,0.5379746835443038
1,7,526,41,0.0779467680608365
1,10,225,2,0.008888888888888889
1,8,377,24,0.0636604774535809
1,9,291,8,0.027491408934707903
1,11,171,0,0.0
1,12,154,1,0.006493506493506494
1,13,119,0,0.0
1,15,53,0,0.0
1,14,78,0,0.0
1,16,49,0,0.0
