iter,utterance_length,nb_utterances,produced,production_score
1,2,1903,1903,1.0
1,3,1641,1307,0.7964655697745278
1,7,345,28,0.08115942028985507
1,9,139,2,0.014388489208633094
1,4,1223,652,0.5331152902698283
1,12,51,1,0.0196078431372549
1,8,243,17,0.06995884773662552
1,15,22,0,0.0
1,5,859,286,0.3329452852153667
1,16,17,1,0.058823529411764705
1,6,512,102,0.19921875
1,10,84,3,0.03571428571428571
1,11,67,0,0.0
1,14,37,0,0.0
1,13,39,0,0.0
