iter,utterance_length,nb_utterances,produced,production_score
1,3,644,525,0.8152173913043478
1,2,560,560,1.0
1,5,414,127,0.30676328502415456
1,4,508,239,0.4704724409448819
1,6,330,38,0.11515151515151516
1,8,150,1,0.006666666666666667
1,9,98,1,0.01020408163265306
1,7,196,11,0.05612244897959184
1,12,53,0,0.0
1,10,89,0,0.0
1,11,67,0,0.0
1,15,20,0,0.0
1,14,21,0,0.0
1,13,24,0,0.0
1,16,9,0,0.0
