iter,utterance_length,nb_utterances,produced,production_score
1,2,1487,1487,1.0
1,3,1141,873,0.7651183172655566
1,4,654,318,0.48623853211009177
1,5,321,84,0.2616822429906542
1,6,173,32,0.18497109826589594
1,7,93,7,0.07526881720430108
1,8,51,1,0.0196078431372549
1,10,17,0,0.0
1,11,6,0,0.0
1,9,32,2,0.0625
1,14,2,0,0.0
1,12,1,0,0.0
1,13,1,0,0.0
