iter,utterance_length,nb_utterances,produced,production_score
1,3,1676,1365,0.8144391408114559
1,2,990,990,1.0
1,5,1957,702,0.35871231476750126
1,8,738,38,0.051490514905149054
1,7,1118,121,0.10822898032200358
1,4,2004,1156,0.5768463073852296
1,6,1535,330,0.21498371335504887
1,9,455,9,0.01978021978021978
1,16,30,0,0.0
1,13,107,0,0.0
1,12,122,1,0.00819672131147541
1,11,197,2,0.01015228426395939
1,10,329,4,0.0121580547112462
1,15,67,0,0.0
1,14,54,0,0.0
