iter,utterance_length,nb_utterances,produced,production_score
1,2,1160,1160,1.0
1,4,710,280,0.39436619718309857
1,3,1030,752,0.7300970873786408
1,6,259,28,0.10810810810810811
1,8,98,1,0.01020408163265306
1,5,438,98,0.2237442922374429
1,7,155,11,0.07096774193548387
1,9,45,0,0.0
1,10,28,2,0.07142857142857142
1,11,14,0,0.0
1,12,5,0,0.0
1,14,1,0,0.0
1,16,2,0,0.0
1,13,6,0,0.0
1,15,1,0,0.0
