iter,utterance_length,nb_utterances,produced,production_score
1,2,1650,1650,1.0
1,3,1826,1393,0.7628696604600219
1,6,602,105,0.1744186046511628
1,4,1433,640,0.4466154919748779
1,5,927,254,0.2740021574973031
1,8,233,14,0.060085836909871244
1,9,167,6,0.03592814371257485
1,7,407,27,0.06633906633906633
1,14,29,1,0.034482758620689655
1,11,77,1,0.012987012987012988
1,10,108,3,0.027777777777777776
1,13,36,0,0.0
1,15,19,0,0.0
1,16,15,0,0.0
1,12,41,0,0.0
