iter,utterance_length,nb_utterances,produced,production_score
1,3,358,270,0.7541899441340782
1,5,212,50,0.2358490566037736
1,4,305,115,0.3770491803278688
1,6,165,20,0.12121212121212122
1,2,355,355,1.0
1,10,25,0,0.0
1,7,115,6,0.05217391304347826
1,12,17,0,0.0
1,8,68,3,0.04411764705882353
1,15,6,0,0.0
1,9,61,2,0.03278688524590164
1,11,20,0,0.0
1,16,2,0,0.0
1,14,12,0,0.0
1,13,13,0,0.0
