iter,utterance_length,nb_utterances,produced,production_score
1,3,170,107,0.6294117647058823
1,2,154,154,1.0
1,4,145,6,0.041379310344827586
1,5,152,1,0.006578947368421052
1,6,93,0,0.0
1,7,54,0,0.0
1,8,42,0,0.0
1,9,20,0,0.0
1,10,7,0,0.0
1,11,8,0,0.0
1,13,2,0,0.0
1,15,1,0,0.0
1,12,1,0,0.0
1,14,1,0,0.0
