iter,utterance_length,nb_utterances,produced,production_score
1,3,358,206,0.5754189944134078
1,5,256,3,0.01171875
1,4,291,16,0.054982817869415807
1,2,376,376,1.0
1,10,25,0,0.0
1,6,176,0,0.0
1,8,69,1,0.014492753623188406
1,7,124,0,0.0
1,15,5,0,0.0
1,12,13,0,0.0
1,9,50,0,0.0
1,11,27,0,0.0
1,16,2,0,0.0
1,14,11,0,0.0
1,13,13,0,0.0
