iter,utterance_length,nb_utterances,produced,production_score
1,2,1366,1366,1.0
1,3,1064,479,0.450187969924812
1,4,473,10,0.021141649048625793
1,6,73,0,0.0
1,5,190,0,0.0
1,7,30,0,0.0
1,8,18,0,0.0
1,9,7,0,0.0
1,11,2,0,0.0
1,12,1,0,0.0
1,10,2,0,0.0
