iter,utterance_length,nb_utterances,produced,production_score
1,2,1932,1932,1.0
1,9,133,0,0.0
1,3,1634,1088,0.6658506731946144
1,4,1240,86,0.06935483870967742
1,5,891,17,0.019079685746352413
1,8,203,3,0.014778325123152709
1,12,53,0,0.0
1,15,21,0,0.0
1,6,510,4,0.00784313725490196
1,10,87,0,0.0
1,14,24,0,0.0
1,7,320,2,0.00625
1,11,66,1,0.015151515151515152
1,13,34,0,0.0
1,16,12,1,0.08333333333333333
