iter,utterance_length,nb_utterances,produced,production_score
1,2,1604,1604,1.0
1,3,1249,711,0.5692554043234588
1,4,744,26,0.03494623655913978
1,6,169,0,0.0
1,5,407,3,0.007371007371007371
1,10,4,0,0.0
1,14,1,0,0.0
1,8,18,0,0.0
1,7,69,0,0.0
1,9,14,0,0.0
1,15,1,0,0.0
1,11,3,0,0.0
1,12,1,0,0.0
