iter,utterance_length,nb_utterances,produced,production_score
1,3,374,200,0.5347593582887701
1,2,375,375,1.0
1,4,329,10,0.030395136778115502
1,8,86,0,0.0
1,6,208,0,0.0
1,7,122,0,0.0
1,5,276,1,0.0036231884057971015
1,9,60,0,0.0
1,12,16,0,0.0
1,10,34,0,0.0
1,13,13,0,0.0
1,14,7,0,0.0
1,16,11,0,0.0
1,11,21,0,0.0
1,15,8,0,0.0
