iter,utterance_length,nb_utterances,produced,production_score
1,2,324,324,1.0
1,3,215,206,0.958139534883721
1,4,131,104,0.7938931297709924
1,6,33,14,0.42424242424242425
1,5,63,33,0.5238095238095238
1,8,6,1,0.16666666666666666
1,7,17,4,0.23529411764705882
1,9,5,1,0.2
1,10,3,1,0.3333333333333333
