iter,utterance_length,nb_utterances,produced,production_score
9,24,2,0,0.0
9,28,1,0,0.0
9,19,4,0,0.0
9,22,1,0,0.0
9,17,1,0,0.0
9,20,1,0,0.0
10,2,2735,2735,1.0
10,3,2344,1984,0.8464163822525598
10,5,1149,305,0.2654482158398607
10,4,1683,853,0.5068330362448009
10,6,688,84,0.12209302325581395
10,7,405,30,0.07407407407407407
10,13,20,3,0.15
10,8,154,5,0.032467532467532464
10,9,90,4,0.044444444444444446
10,12,18,0,0.0
10,11,46,3,0.06521739130434782
10,10,62,5,0.08064516129032258
10,16,5,0,0.0
10,14,9,0,0.0
10,20,1,0,0.0
10,15,8,0,0.0
10,17,3,0,0.0
10,28,1,0,0.0
10,24,2,0,0.0
10,19,3,0,0.0
10,22,3,0,0.0
10,25,1,0,0.0
