iter,utterance_length,nb_utterances,produced,production_score
1,2,799,799,1.0
1,3,785,733,0.9337579617834395
1,4,718,395,0.5501392757660167
1,7,341,38,0.11143695014662756
1,8,238,14,0.058823529411764705
1,13,65,0,0.0
1,12,72,0,0.0
1,10,146,0,0.0
1,5,583,188,0.32246998284734135
1,6,475,93,0.1957894736842105
1,9,179,4,0.0223463687150838
1,11,98,0,0.0
1,15,42,0,0.0
1,14,63,0,0.0
1,16,33,0,0.0
