iter,utterance_length,nb_utterances,produced,production_score
1,2,2200,2200,1.0
1,3,2304,2176,0.9444444444444444
1,4,1577,981,0.6220672162333545
1,5,1144,453,0.395979020979021
1,7,465,77,0.16559139784946236
1,6,705,239,0.33900709219858155
1,8,229,19,0.08296943231441048
1,9,134,8,0.05970149253731343
1,10,78,3,0.038461538461538464
1,13,19,0,0.0
1,11,36,0,0.0
1,12,26,0,0.0
1,15,4,0,0.0
1,14,13,0,0.0
1,16,4,0,0.0
