iter,utterance_length,nb_utterances,produced,production_score
1,3,1114,1083,0.9721723518850988
1,2,1276,1276,1.0
1,4,470,312,0.6638297872340425
1,6,54,14,0.25925925925925924
1,5,201,73,0.36318407960199006
1,8,11,0,0.0
1,7,29,4,0.13793103448275862
1,9,6,0,0.0
1,10,1,0,0.0
