iter,utterance_length,nb_utterances,produced,production_score
1,3,361,336,0.9307479224376731
1,4,350,206,0.5885714285714285
1,8,94,5,0.05319148936170213
1,2,343,343,1.0
1,5,285,115,0.40350877192982454
1,6,218,66,0.30275229357798167
1,7,112,18,0.16071428571428573
1,9,65,1,0.015384615384615385
1,10,44,2,0.045454545454545456
1,12,20,0,0.0
1,13,15,0,0.0
1,11,29,0,0.0
1,14,11,0,0.0
1,15,7,0,0.0
1,16,9,0,0.0
