iter,utterance_length,nb_utterances,produced,production_score
1,2,1666,1666,1.0
1,3,1270,1201,0.9456692913385827
1,4,727,446,0.6134800550206327
1,7,81,13,0.16049382716049382
1,5,413,164,0.39709443099273606
1,6,167,56,0.33532934131736525
1,14,1,0,0.0
1,11,3,0,0.0
1,8,22,1,0.045454545454545456
1,9,10,0,0.0
1,15,1,0,0.0
1,10,1,0,0.0
