iter,utterance_length,nb_utterances,produced,production_score
1,3,3660,3531,0.9647540983606557
1,4,3328,2523,0.7581129807692307
1,2,3215,3215,1.0
1,6,1281,625,0.4879000780640125
1,5,2252,1421,0.6309946714031972
1,10,95,10,0.10526315789473684
1,7,686,243,0.35422740524781343
1,9,144,24,0.16666666666666666
1,8,358,93,0.25977653631284914
1,11,51,2,0.0392156862745098
1,12,37,2,0.05405405405405406
1,13,20,0,0.0
1,14,7,0,0.0
1,15,6,0,0.0
1,16,5,0,0.0
