iter,utterance_length,nb_utterances,produced,production_score
1,2,1735,1735,1.0
1,3,831,800,0.9626955475330926
1,4,279,143,0.5125448028673835
1,6,12,2,0.16666666666666666
1,5,68,20,0.29411764705882354
1,8,1,0,0.0
1,7,5,0,0.0
1,9,1,0,0.0
