iter,utterance_length,nb_utterances,produced,production_score
1,3,1344,1280,0.9523809523809523
1,2,2147,2147,1.0
1,4,742,404,0.5444743935309974
1,6,242,43,0.17768595041322313
1,11,11,1,0.09090909090909091
1,10,17,1,0.058823529411764705
1,9,36,1,0.027777777777777776
1,5,381,120,0.31496062992125984
1,14,7,0,0.0
1,7,122,16,0.13114754098360656
1,8,70,3,0.04285714285714286
1,12,9,0,0.0
1,13,4,0,0.0
1,16,1,0,0.0
1,15,3,0,0.0
