iter,utterance_length,nb_utterances,produced,production_score
1,2,313,313,1.0
1,3,215,209,0.9720930232558139
1,6,38,12,0.3157894736842105
1,4,136,109,0.8014705882352942
1,7,21,3,0.14285714285714285
1,5,66,31,0.4696969696969697
1,9,6,1,0.16666666666666666
1,8,8,1,0.125
1,11,1,0,0.0
1,10,1,0,0.0
