iter,utterance_length,nb_utterances,produced,production_score
1,3,358,270,0.7541899441340782
1,5,256,57,0.22265625
1,4,291,117,0.4020618556701031
1,2,376,376,1.0
1,10,25,0,0.0
1,6,176,26,0.14772727272727273
1,8,69,3,0.043478260869565216
1,7,124,10,0.08064516129032258
1,15,5,0,0.0
1,12,13,0,0.0
1,9,50,2,0.04
1,11,27,0,0.0
1,16,2,0,0.0
1,14,11,0,0.0
1,13,13,0,0.0
