iter,utterance_length,nb_utterances,produced,production_score
1,2,2088,2088,1.0
1,4,782,413,0.5281329923273658
1,3,1326,947,0.7141779788838613
1,9,19,1,0.05263157894736842
1,5,357,97,0.27170868347338933
1,6,166,26,0.1566265060240964
1,7,78,10,0.1282051282051282
1,8,27,2,0.07407407407407407
1,12,2,0,0.0
1,10,4,0,0.0
1,11,1,0,0.0
1,15,1,0,0.0
