iter,utterance_length,nb_utterances,produced,production_score
1,3,564,465,0.824468085106383
1,2,595,595,1.0
1,5,351,124,0.35327635327635326
1,4,449,241,0.5367483296213809
1,6,266,59,0.22180451127819548
1,7,208,18,0.08653846153846154
1,13,23,0,0.0
1,9,106,3,0.02830188679245283
1,8,136,2,0.014705882352941176
1,11,63,0,0.0
1,15,25,0,0.0
1,12,35,0,0.0
1,10,87,2,0.022988505747126436
1,14,14,0,0.0
1,16,15,0,0.0
