iter,utterance_length,nb_utterances,produced,production_score
1,3,1202,902,0.7504159733777038
1,2,1323,1323,1.0
1,4,746,374,0.5013404825737265
1,5,392,148,0.37755102040816324
1,7,86,16,0.18604651162790697
1,6,180,44,0.24444444444444444
1,8,35,6,0.17142857142857143
1,9,5,1,0.2
1,11,3,0,0.0
1,10,4,1,0.25
1,13,2,0,0.0
1,14,1,0,0.0
