iter,utterance_length,nb_utterances,produced,production_score
1,2,993,993,1.0
1,3,1202,958,0.7970049916805324
1,4,1195,621,0.5196652719665272
1,5,963,303,0.3146417445482866
1,6,738,132,0.17886178861788618
1,7,555,57,0.10270270270270271
1,10,213,1,0.004694835680751174
1,11,177,0,0.0
1,8,368,16,0.043478260869565216
1,9,296,4,0.013513513513513514
1,13,110,0,0.0
1,12,137,0,0.0
1,15,64,0,0.0
1,14,99,0,0.0
1,16,45,0,0.0
