iter,utterance_length,nb_utterances,produced,production_score
1,2,997,997,1.0
1,3,1626,1297,0.7976629766297663
1,5,1892,629,0.3324524312896406
1,8,720,23,0.03194444444444444
1,7,1114,109,0.09784560143626571
1,4,1923,1044,0.5429017160686428
1,6,1520,295,0.19407894736842105
1,16,35,0,0.0
1,9,471,10,0.021231422505307854
1,12,136,1,0.007352941176470588
1,10,316,2,0.006329113924050633
1,13,94,0,0.0
1,11,216,0,0.0
1,14,52,1,0.019230769230769232
1,15,52,0,0.0
