iter,utterance_length,nb_utterances,produced,production_score
1,2,1154,1154,1.0
1,11,14,2,0.14285714285714285
1,3,968,680,0.7024793388429752
1,8,90,5,0.05555555555555555
1,4,680,267,0.3926470588235294
1,5,408,77,0.18872549019607843
1,6,279,37,0.13261648745519714
1,10,36,3,0.08333333333333333
1,7,156,7,0.04487179487179487
1,9,39,1,0.02564102564102564
1,12,12,1,0.08333333333333333
1,14,1,0,0.0
1,13,2,0,0.0
