iter,utterance_length,nb_utterances,produced,production_score
1,2,4365,2359,0.5404352806414662
1,3,1941,357,0.1839258114374034
1,4,626,39,0.06230031948881789
1,6,32,1,0.03125
1,7,15,0,0.0
1,5,131,6,0.04580152671755725
1,8,3,0,0.0
