iter,utterance_length,nb_utterances,produced,production_score
1,2,3129,2183,0.6976669862575903
1,4,1497,226,0.1509686038744155
1,11,12,2,0.16666666666666666
1,3,2234,714,0.3196060877350045
1,7,252,6,0.023809523809523808
1,5,844,67,0.07938388625592417
1,6,433,18,0.04157043879907621
1,8,112,3,0.026785714285714284
1,10,31,1,0.03225806451612903
1,18,1,0,0.0
1,9,59,1,0.01694915254237288
1,12,6,0,0.0
1,15,4,0,0.0
1,14,1,0,0.0
1,13,3,0,0.0
1,20,1,0,0.0
