iter,utterance_length,nb_utterances,produced,production_score
1,4,2540,548,0.215748031496063
1,2,3611,2657,0.7358072556078649
1,3,3719,1381,0.3713363807475128
1,5,1355,111,0.08191881918819188
1,7,304,7,0.023026315789473683
1,6,615,22,0.03577235772357724
1,8,124,0,0.0
1,9,67,1,0.014925373134328358
1,10,32,0,0.0
1,12,7,0,0.0
1,11,14,0,0.0
1,13,6,0,0.0
1,14,4,0,0.0
1,18,1,0,0.0
1,17,1,0,0.0
1,25,1,0,0.0
1,15,1,0,0.0
