iter,utterance_length,nb_utterances,produced,production_score
1,3,555,340,0.6126126126126126
1,2,802,498,0.6209476309226932
1,4,322,118,0.36645962732919257
1,9,17,0,0.0
1,5,168,39,0.23214285714285715
1,6,89,14,0.15730337078651685
1,7,39,5,0.1282051282051282
1,8,24,1,0.041666666666666664
1,10,5,0,0.0
