iter,utterance_length,nb_utterances,produced,production_score
1,2,2590,1985,0.7664092664092664
1,4,1546,298,0.1927554980595084
1,3,2325,930,0.4
1,8,133,2,0.015037593984962405
1,10,38,0,0.0
1,11,16,0,0.0
1,5,852,77,0.0903755868544601
1,6,475,20,0.042105263157894736
1,9,55,0,0.0
1,14,5,1,0.2
1,7,234,10,0.042735042735042736
1,18,5,0,0.0
1,13,12,0,0.0
1,12,17,0,0.0
1,20,1,0,0.0
1,24,1,0,0.0
1,23,1,0,0.0
1,17,2,0,0.0
1,15,2,0,0.0
1,16,1,0,0.0
