iter,utterance_length,nb_utterances,produced,production_score
1,3,232,224,0.9655172413793104
1,2,338,338,1.0
1,4,134,88,0.6567164179104478
1,5,78,38,0.48717948717948717
1,6,39,16,0.41025641025641024
1,7,15,3,0.2
1,8,10,1,0.1
1,9,8,1,0.125
1,11,1,0,0.0
