iter,utterance_length,nb_utterances,produced,production_score
1,3,170,167,0.9823529411764705
1,2,154,154,1.0
1,4,145,88,0.6068965517241379
1,5,152,61,0.40131578947368424
1,6,93,27,0.2903225806451613
1,7,54,9,0.16666666666666666
1,8,42,7,0.16666666666666666
1,9,20,1,0.05
1,10,7,0,0.0
1,11,8,0,0.0
1,13,2,0,0.0
1,15,1,0,0.0
1,12,1,0,0.0
1,14,1,0,0.0
