iter,utterance_length,nb_utterances,produced,production_score
1,3,564,538,0.9539007092198581
1,2,595,595,1.0
1,5,351,128,0.3646723646723647
1,4,449,263,0.5857461024498887
1,6,266,0,0.0
1,7,208,1,0.004807692307692308
1,13,23,0,0.0
1,9,106,0,0.0
1,8,136,0,0.0
1,11,63,0,0.0
1,15,25,0,0.0
1,12,35,0,0.0
1,10,87,0,0.0
1,14,14,0,0.0
1,16,15,0,0.0
