iter,utterance_length,nb_utterances,produced,production_score
1,2,1658,1658,1.0
1,4,1347,804,0.5968819599109132
1,3,1736,1660,0.956221198156682
1,5,941,334,0.35494155154091395
1,8,225,2,0.008888888888888889
1,7,395,6,0.015189873417721518
1,9,169,0,0.0
1,6,592,17,0.028716216216216218
1,11,81,0,0.0
1,10,97,1,0.010309278350515464
1,14,32,0,0.0
1,16,18,0,0.0
1,12,43,0,0.0
1,13,34,0,0.0
1,15,15,0,0.0
