iter,utterance_length,nb_utterances,produced,production_score
1,2,551,551,1.0
1,3,669,644,0.9626307922272048
1,4,519,295,0.5684007707129094
1,6,303,10,0.033003300330033
1,5,384,145,0.3776041666666667
1,12,59,0,0.0
1,11,72,0,0.0
1,8,160,1,0.00625
1,9,111,0,0.0
1,7,211,4,0.018957345971563982
1,13,26,0,0.0
1,10,69,0,0.0
1,15,14,0,0.0
1,14,18,0,0.0
1,16,13,0,0.0
