iter,utterance_length,nb_utterances,produced,production_score
1,2,984,984,1.0
1,4,603,317,0.5257048092868989
1,8,67,3,0.04477611940298507
1,10,13,1,0.07692307692307693
1,3,932,873,0.9366952789699571
1,5,352,105,0.29829545454545453
1,9,28,0,0.0
1,14,3,1,0.3333333333333333
1,6,210,29,0.1380952380952381
1,7,98,14,0.14285714285714285
1,12,6,0,0.0
1,11,5,0,0.0
1,13,4,0,0.0
1,16,1,0,0.0
