iter,utterance_length,nb_utterances,produced,production_score
1,2,2126,2126,1.0
1,3,1350,978,0.7244444444444444
1,4,793,393,0.49558638083228246
1,5,377,96,0.2546419098143236
1,6,181,25,0.13812154696132597
1,8,36,3,0.08333333333333333
1,7,87,11,0.12643678160919541
1,9,16,0,0.0
1,10,5,0,0.0
1,15,2,0,0.0
1,13,1,0,0.0
1,14,1,0,0.0
