iter,utterance_length,nb_utterances,produced,production_score
1,2,2760,2760,1.0
1,5,616,169,0.27435064935064934
1,4,1283,601,0.46843335931410757
1,3,2126,1686,0.793038570084666
1,6,256,44,0.171875
1,7,124,11,0.08870967741935484
1,8,42,2,0.047619047619047616
1,11,7,0,0.0
1,10,8,0,0.0
1,9,14,3,0.21428571428571427
1,13,3,0,0.0
