iter,utterance_length,nb_utterances,produced,production_score
1,4,1069,565,0.5285313376987839
1,3,1552,1269,0.8176546391752577
1,2,1991,1991,1.0
1,5,511,184,0.36007827788649704
1,6,267,61,0.22846441947565543
1,9,21,0,0.0
1,7,113,17,0.1504424778761062
1,10,4,0,0.0
1,8,53,3,0.05660377358490566
1,13,1,0,0.0
1,12,2,0,0.0
1,11,6,0,0.0
