iter,utterance_length,nb_utterances,produced,production_score
1,2,1648,1648,1.0
1,3,1271,943,0.7419354838709677
1,4,757,347,0.4583883751651255
1,6,158,27,0.17088607594936708
1,5,396,106,0.2676767676767677
1,10,2,0,0.0
1,7,84,9,0.10714285714285714
1,11,2,0,0.0
1,8,26,0,0.0
1,9,7,0,0.0
1,15,1,0,0.0
1,12,1,0,0.0
1,13,1,0,0.0
