iter,utterance_length,nb_utterances,produced,production_score
1,2,1227,1227,1.0
1,3,977,670,0.6857727737973388
1,4,701,257,0.3666191155492154
1,6,242,27,0.1115702479338843
1,5,418,80,0.19138755980861244
1,10,35,2,0.05714285714285714
1,8,76,5,0.06578947368421052
1,7,148,4,0.02702702702702703
1,18,1,0,0.0
1,9,43,0,0.0
1,11,11,1,0.09090909090909091
1,12,6,0,0.0
1,13,2,0,0.0
1,16,1,0,0.0
1,17,1,0,0.0
1,23,1,0,0.0
