iter,utterance_length,nb_utterances,produced,production_score
1,2,1400,1400,1.0
1,3,1059,816,0.7705382436260623
1,4,675,373,0.5525925925925926
1,5,365,132,0.36164383561643837
1,6,158,41,0.25949367088607594
1,7,127,20,0.15748031496062992
1,8,55,5,0.09090909090909091
1,11,8,0,0.0
1,10,14,0,0.0
1,9,24,0,0.0
1,15,1,0,0.0
1,12,2,0,0.0
1,13,2,0,0.0
1,17,1,0,0.0
1,14,1,0,0.0
