iter,utterance_length,nb_utterances,produced,production_score
1,2,4110,4110,1.0
1,4,1912,934,0.4884937238493724
1,3,3152,2412,0.7652284263959391
1,5,992,306,0.3084677419354839
1,7,199,19,0.09547738693467336
1,6,416,73,0.17548076923076922
1,10,6,0,0.0
1,14,1,0,0.0
1,11,6,0,0.0
1,9,28,2,0.07142857142857142
1,8,63,3,0.047619047619047616
1,15,1,0,0.0
1,13,2,0,0.0
1,12,1,0,0.0
