iter,utterance_length,nb_utterances,produced,production_score
1,2,5252,5252,1.0
1,3,3312,2418,0.730072463768116
1,4,1909,997,0.5222629649030907
1,9,41,2,0.04878048780487805
1,5,897,278,0.30992196209587514
1,7,194,23,0.11855670103092783
1,6,416,69,0.1658653846153846
1,8,80,6,0.075
1,12,4,0,0.0
1,10,14,0,0.0
1,15,2,0,0.0
1,13,2,0,0.0
1,11,3,0,0.0
1,14,2,0,0.0
