iter,utterance_length,nb_utterances,produced,production_score
1,2,3652,3652,1.0
1,3,2784,2168,0.7787356321839081
1,4,1663,817,0.49128081779915816
1,5,867,253,0.2918108419838524
1,6,418,82,0.19617224880382775
1,7,255,30,0.11764705882352941
1,9,71,2,0.028169014084507043
1,8,136,8,0.058823529411764705
1,12,6,0,0.0
1,11,15,0,0.0
1,10,33,0,0.0
1,13,4,0,0.0
1,14,5,0,0.0
1,15,1,0,0.0
1,17,1,0,0.0
